# 3D MT predicted data produced by FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(+i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  40
3.41E-01	4	0	0	-12000	3000	0	ZXY	1.45E-03	1.45E-03	2.00E+15
3.41E-01	4	0	0	-12000	3000	0	ZYX	-1.52E-03	-1.54E-03	2.00E+15
3.41E-01	4	0	0	-12000	3000	0	ZYY	1.85E-05	2.22E-05	2.00E+15
6.33E-01	4	0	0	-12000	3000	0	ZXX	-1.58E-03	5.42E-04	2.00E+15
6.33E-01	4	0	0	-12000	3000	0	ZXY	3.96E-04	9.80E-04	2.00E+15
6.33E-01	4	0	0	-12000	3000	0	ZYX	-7.86E-06	1.50E-06	2.00E+15
6.33E-01	4	0	0	-12000	3000	0	ZYY	1.06E-03	1.06E-03	2.00E+15
1.17E+00	4	0	0	-12000	3000	0	ZXX	-1.11E-03	-1.13E-03	2.00E+15
1.17E+00	4	0	0	-12000	3000	0	ZXY	1.26E-05	1.63E-05	2.00E+15
1.17E+00	4	0	0	-12000	3000	0	ZYX	-9.90E-04	-1.71E-04	2.00E+15
1.17E+00	4	0	0	-12000	3000	0	ZYY	1.97E-04	7.89E-04	2.00E+15
2.16E+00	4	0	0	-12000	3000	0	ZXX	-7.52E-06	-9.58E-07	2.00E+15
2.16E+00	4	0	0	-12000	3000	0	ZXY	7.86E-04	7.82E-04	2.00E+15
2.16E+00	4	0	0	-12000	3000	0	ZYX	-8.21E-04	-8.28E-04	2.00E+15
2.16E+00	4	0	0	-12000	3000	0	ZYY	8.34E-06	1.15E-05	2.00E+15
3.98E+00	4	0	0	-12000	3000	0	ZXX	-6.44E-04	-1.42E-04	2.00E+15
3.98E+00	4	0	0	-12000	3000	0	ZXY	-1.96E-04	6.93E-04	2.00E+15
3.98E+00	4	0	0	-12000	3000	0	ZYX	-6.17E-06	-2.12E-06	2.00E+15
3.98E+00	4	0	0	-12000	3000	0	ZYY	5.80E-04	5.76E-04	2.00E+15
7.35E+00	4	0	0	-12000	3000	0	ZXX	-6.04E-04	-6.08E-04	2.00E+15
7.35E+00	4	0	0	-12000	3000	0	ZXY	5.54E-06	7.93E-06	2.00E+15
7.35E+00	4	0	0	-12000	3000	0	ZYX	-6.00E-04	-1.08E-04	2.00E+15
7.35E+00	4	0	0	-12000	3000	0	ZYY	-4.63E-04	3.82E-04	2.00E+15
1.36E+01	4	0	0	-12000	3000	0	ZXX	1.24E-03	6.13E-04	2.00E+15
1.36E+01	4	0	0	-12000	3000	0	ZXY	6.37E-02	6.40E-02	2.00E+15
1.36E+01	4	0	0	-12000	3000	0	ZYX	-6.38E-02	-6.52E-02	2.00E+15
1.36E+01	4	0	0	-12000	3000	0	ZYY	3.43E-04	4.11E-04	2.00E+15
2.51E+01	4	0	0	-12000	3000	0	ZXX	1.48E-02	-1.39E-02	2.00E+15
2.51E+01	4	0	0	-12000	3000	0	ZXY	-1.34E-02	6.36E-03	2.00E+15
2.51E+01	4	0	0	-12000	3000	0	ZYX	6.56E-04	8.22E-04	2.00E+15
2.51E+01	4	0	0	-12000	3000	0	ZYY	4.63E-02	4.74E-02	2.00E+15
4.65E+01	4	0	0	-12000	3000	0	ZXX	-4.71E-02	-4.76E-02	2.00E+15
4.65E+01	4	0	0	-12000	3000	0	ZXY	5.66E-04	-1.30E-07	2.00E+15
4.65E+01	4	0	0	-12000	3000	0	ZYX	2.01E-02	-1.21E-02	2.00E+15
4.65E+01	4	0	0	-12000	3000	0	ZYY	-1.89E-02	8.83E-03	2.00E+15
8.55E+01	4	0	0	-12000	3000	0	ZXX	1.42E-04	7.50E-04	2.00E+15
8.55E+01	4	0	0	-12000	3000	0	ZXY	3.36E-02	3.49E-02	2.00E+15
8.55E+01	4	0	0	-12000	3000	0	ZYX	-3.48E-02	-3.50E-02	2.00E+15
8.55E+01	4	0	0	-12000	3000	0	ZYY	8.20E-04	-1.24E-04	2.00E+15
1.58E+02	4	0	0	-12000	3000	0	ZXX	2.65E-02	-8.50E-03	2.00E+15
1.58E+02	4	0	0	-12000	3000	0	ZXY	-2.56E-02	6.79E-03	2.00E+15
1.58E+02	4	0	0	-12000	3000	0	ZYX	-2.15E-04	4.88E-04	2.00E+15
1.58E+02	4	0	0	-12000	3000	0	ZYY	2.42E-02	2.54E-02	2.00E+15
2.93E+02	4	0	0	-12000	3000	0	ZXX	-2.56E-02	-2.58E-02	2.00E+15
2.93E+02	4	0	0	-12000	3000	0	ZXY	9.97E-04	-1.02E-05	2.00E+15
2.93E+02	4	0	0	-12000	3000	0	ZYX	3.03E-02	-8.40E-04	2.00E+15
2.93E+02	4	0	0	-12000	3000	0	ZYY	-3.00E-02	-6.18E-05	2.00E+15
5.41E+02	4	0	0	-12000	3000	0	ZXX	-3.41E-04	1.60E-04	2.00E+15
5.41E+02	4	0	0	-12000	3000	0	ZXY	1.76E-02	1.85E-02	2.00E+15
5.41E+02	4	0	0	-12000	3000	0	ZYX	-1.87E-02	-1.90E-02	2.00E+15
5.41E+02	4	0	0	-12000	3000	0	ZYY	9.88E-04	2.09E-04	2.00E+15
1.00E+03	4	0	0	-12000	3000	0	ZXX	2.86E-02	7.93E-03	2.00E+15
1.00E+03	4	0	0	-12000	3000	0	ZXY	-2.80E-02	-9.88E-03	2.00E+15
1.00E+03	4	0	0	-12000	3000	0	ZYX	-2.54E-04	-8.30E-05	2.00E+15
1.00E+03	4	0	0	-12000	3000	0	ZYY	1.28E-02	1.34E-02	2.00E+15
1.00E-01	5	0	0	-12000	9000	0	ZXX	-1.36E-02	-1.40E-02	2.00E+15
1.00E-01	5	0	0	-12000	9000	0	ZXY	8.02E-04	3.75E-04	2.00E+15
1.00E-01	5	0	0	-12000	9000	0	ZYX	2.13E-02	1.51E-02	2.00E+15
1.00E-01	5	0	0	-12000	9000	0	ZYY	-1.87E-02	-1.66E-02	2.00E+15
1.85E-01	5	0	0	-12000	9000	0	ZXX	-9.78E-05	-1.55E-04	2.00E+15
1.85E-01	5	0	0	-12000	9000	0	ZXY	9.43E-03	9.69E-03	2.00E+15
1.85E-01	5	0	0	-12000	9000	0	ZYX	-9.96E-03	-1.02E-02	2.00E+15
1.85E-01	5	0	0	-12000	9000	0	ZYY	5.61E-04	4.10E-04	2.00E+15
3.41E-01	5	0	0	-12000	9000	0	ZXX	1.04E-02	1.69E-02	2.00E+15
3.41E-01	5	0	0	-12000	9000	0	ZXY	-7.57E-03	-1.60E-02	2.00E+15
3.41E-01	5	0	0	-12000	9000	0	ZYX	8.17E-06	-1.24E-04	2.00E+15
3.41E-01	5	0	0	-12000	9000	0	ZYY	6.98E-03	7.06E-03	2.00E+15
6.33E-01	5	0	0	-12000	9000	0	ZXX	-7.32E-03	-7.45E-03	2.00E+15
6.33E-01	5	0	0	-12000	9000	0	ZXY	3.63E-04	3.50E-04	2.00E+15
6.33E-01	5	0	0	-12000	9000	0	ZYX	1.43E-03	1.28E-02	2.00E+15
6.33E-01	5	0	0	-12000	9000	0	ZYY	-6.06E-04	-1.12E-02	2.00E+15
1.17E+00	5	0	0	-12000	9000	0	ZXX	5.54E-05	-7.37E-05	2.00E+15
1.17E+00	5	0	0	-12000	9000	0	ZXY	5.17E-03	5.17E-03	2.00E+15
1.17E+00	5	0	0	-12000	9000	0	ZYX	-5.38E-03	-5.45E-03	2.00E+15
1.17E+00	5	0	0	-12000	9000	0	ZYY	2.35E-04	2.66E-04	2.00E+15
2.16E+00	5	0	0	-12000	9000	0	ZXX	-2.68E-03	6.79E-03	2.00E+15
2.16E+00	5	0	0	-12000	9000	0	ZXY	2.61E-03	-6.17E-03	2.00E+15
2.16E+00	5	0	0	-12000	9000	0	ZYX	7.30E-05	-3.00E-05	2.00E+15
2.16E+00	5	0	0	-12000	9000	0	ZYY	3.82E-03	3.80E-03	2.00E+15
3.98E+00	5	0	0	-12000	9000	0	ZXX	-3.97E-03	-3.98E-03	2.00E+15
3.98E+00	5	0	0	-12000	9000	0	ZXY	1.50E-04	1.91E-04	2.00E+15
3.98E+00	5	0	0	-12000	9000	0	ZYX	-2.69E-03	2.16E-03	2.00E+15
3.98E+00	5	0	0	-12000	9000	0	ZYY	2.88E-03	-2.72E-03	2.00E+15
7.35E+00	5	0	0	-12000	9000	0	ZXX	6.73E-05	5.48E-06	2.00E+15
7.35E+00	5	0	0	-12000	9000	0	ZXY	2.82E-03	2.79E-03	2.00E+15
7.35E+00	5	0	0	-12000	9000	0	ZYX	-2.93E-03	-2.92E-03	2.00E+15
7.35E+00	5	0	0	-12000	9000	0	ZYY	1.02E-04	1.29E-04	2.00E+15
1.36E+01	5	0	0	-12000	9000	0	ZXX	-1.32E-03	9.81E-04	2.00E+15
1.36E+01	5	0	0	-12000	9000	0	ZXY	3.05E-03	-9.09E-04	2.00E+15
1.36E+01	5	0	0	-12000	9000	0	ZYX	4.82E-05	2.32E-05	2.00E+15
1.36E+01	5	0	0	-12000	9000	0	ZYY	2.09E-03	2.07E-03	2.00E+15
2.51E+01	5	0	0	-12000	9000	0	ZXX	-2.17E-03	-2.16E-03	2.00E+15
2.51E+01	5	0	0	-12000	9000	0	ZXY	7.49E-05	8.89E-05	2.00E+15
2.51E+01	5	0	0	-12000	9000	0	ZYX	-1.69E-03	1.02E-03	2.00E+15
2.51E+01	5	0	0	-12000	9000	0	ZYY	2.27E-03	6.57E-04	2.00E+15
4.65E+01	5	0	0	-12000	9000	0	ZXX	2.87E-05	2.47E-05	2.00E+15
4.65E+01	5	0	0	-12000	9000	0	ZXY	1.53E-03	1.53E-03	2.00E+15
4.65E+01	5	0	0	-12000	9000	0	ZYX	-1.58E-03	-1.59E-03	2.00E+15
4.65E+01	5	0	0	-12000	9000	0	ZYY	5.45E-05	6.36E-05	2.00E+15
8.55E+01	5	0	0	-12000	9000	0	ZXX	-2.03E-03	3.88E-05	2.00E+15
8.55E+01	5	0	0	-12000	9000	0	ZXY	1.35E-03	8.18E-04	2.00E+15
8.55E+01	5	0	0	-12000	9000	0	ZYX	1.69E-05	1.90E-05	2.00E+15
8.55E+01	5	0	0	-12000	9000	0	ZYY	1.12E-03	1.12E-03	2.00E+15
1.58E+02	5	0	0	-12000	9000	0	ZXX	-1.16E-03	-1.17E-03	2.00E+15
1.58E+02	5	0	0	-12000	9000	0	ZXY	3.88E-05	4.56E-05	2.00E+15
1.58E+02	5	0	0	-12000	9000	0	ZYX	-1.43E-03	-5.19E-04	2.00E+15
1.58E+02	5	0	0	-12000	9000	0	ZYY	9.44E-04	9.23E-04	2.00E+15
2.93E+02	5	0	0	-12000	9000	0	ZXX	1.08E-05	1.34E-05	2.00E+15
2.93E+02	5	0	0	-12000	9000	0	ZXY	8.26E-04	8.24E-04	2.00E+15
2.93E+02	5	0	0	-12000	9000	0	ZYX	-8.58E-04	-8.58E-04	2.00E+15
2.93E+02	5	0	0	-12000	9000	0	ZYY	2.76E-05	3.24E-05	2.00E+15
5.41E+02	5	0	0	-12000	9000	0	ZXX	-1.02E-03	-4.16E-04	2.00E+15
5.41E+02	5	0	0	-12000	9000	0	ZXY	3.58E-04	9.17E-04	2.00E+15
5.41E+02	5	0	0	-12000	9000	0	ZYX	7.25E-06	9.21E-06	2.00E+15
5.41E+02	5	0	0	-12000	9000	0	ZYY	6.09E-04	6.06E-04	2.00E+15
1.00E+03	5	0	0	-12000	9000	0	ZXX	-6.31E-04	-6.31E-04	2.00E+15
1.00E+03	5	0	0	-12000	9000	0	ZXY	1.97E-05	2.30E-05	2.00E+15
1.00E+03	5	0	0	-12000	9000	0	ZYX	-9.02E-04	-3.33E-04	2.00E+15
1.00E+03	5	0	0	-12000	9000	0	ZYY	-5.46E-05	6.11E-04	2.00E+15
1.00E-01	6	0	0	-12000	15000	0	ZXX	5.03E-04	3.13E-03	2.00E+15
1.00E-01	6	0	0	-12000	15000	0	ZXY	6.33E-02	6.40E-02	2.00E+15
1.00E-01	6	0	0	-12000	15000	0	ZYX	-6.21E-02	-6.37E-02	2.00E+15
1.00E-01	6	0	0	-12000	15000	0	ZYY	9.44E-04	-1.28E-03	2.00E+15
1.85E-01	6	0	0	-12000	15000	0	ZXX	-1.04E-02	1.43E-02	2.00E+15
1.85E-01	6	0	0	-12000	15000	0	ZXY	3.15E-03	1.07E-02	2.00E+15
1.85E-01	6	0	0	-12000	15000	0	ZYX	-2.80E-05	2.00E-03	2.00E+15
1.85E-01	6	0	0	-12000	15000	0	ZYY	4.69E-02	4.65E-02	2.00E+15
3.41E-01	6	0	0	-12000	15000	0	ZXX	-4.50E-02	-4.64E-02	2.00E+15
3.41E-01	6	0	0	-12000	15000	0	ZXY	1.02E-03	-5.97E-04	2.00E+15
3.41E-01	6	0	0	-12000	15000	0	ZYX	-1.73E-02	9.59E-03	2.00E+15
3.41E-01	6	0	0	-12000	15000	0	ZYY	-5.66E-03	1.83E-02	2.00E+15
6.33E-01	6	0	0	-12000	15000	0	ZXX	-4.64E-04	1.34E-03	2.00E+15
6.33E-01	6	0	0	-12000	15000	0	ZXY	3.51E-02	3.41E-02	2.00E+15
6.33E-01	6	0	0	-12000	15000	0	ZYX	-3.30E-02	-3.36E-02	2.00E+15
6.33E-01	6	0	0	-12000	15000	0	ZYY	1.02E-03	-2.57E-04	2.00E+15
1.17E+00	6	0	0	-12000	15000	0	ZXX	-2.14E-02	2.01E-03	2.00E+15
1.17E+00	6	0	0	-12000	15000	0	ZXY	-1.90E-02	1.94E-02	2.00E+15
1.17E+00	6	0	0	-12000	15000	0	ZYX	-7.94E-04	7.36E-04	2.00E+15
1.17E+00	6	0	0	-12000	15000	0	ZYY	2.62E-02	2.52E-02	2.00E+15
2.16E+00	6	0	0	-12000	15000	0	ZXX	-2.44E-02	-2.44E-02	2.00E+15
2.16E+00	6	0	0	-12000	15000	0	ZXY	1.00E-03	3.15E-06	2.00E+15
2.16E+00	6	0	0	-12000	15000	0	ZYX	-1.92E-02	-6.83E-03	2.00E+15
2.16E+00	6	0	0	-12000	15000	0	ZYY	-3.09E-02	1.17E-02	2.00E+15
3.98E+00	6	0	0	-12000	15000	0	ZXX	-8.64E-04	2.01E-04	2.00E+15
3.98E+00	6	0	0	-12000	15000	0	ZXY	1.95E-02	1.88E-02	2.00E+15
3.98E+00	6	0	0	-12000	15000	0	ZYX	-1.82E-02	-1.80E-02	2.00E+15
3.98E+00	6	0	0	-12000	15000	0	ZYY	9.00E-04	2.12E-04	2.00E+15
7.35E+00	6	0	0	-12000	15000	0	ZXX	-1.11E-02	-1.14E-02	2.00E+15
7.35E+00	6	0	0	-12000	15000	0	ZXY	-3.43E-02	-1.47E-03	2.00E+15
7.35E+00	6	0	0	-12000	15000	0	ZYX	-6.99E-04	-1.68E-04	2.00E+15
7.35E+00	6	0	0	-12000	15000	0	ZYY	1.44E-02	1.41E-02	2.00E+15
1.36E+01	6	0	0	-12000	15000	0	ZXX	-1.34E-02	-1.33E-02	2.00E+15
1.36E+01	6	0	0	-12000	15000	0	ZXY	7.11E-04	3.47E-04	2.00E+15
1.36E+01	6	0	0	-12000	15000	0	ZYX	-2.74E-03	-8.66E-03	2.00E+15
1.36E+01	6	0	0	-12000	15000	0	ZYY	-2.78E-02	-1.27E-02	2.00E+15
2.51E+01	6	0	0	-12000	15000	0	ZXX	-4.40E-04	-3.03E-04	2.00E+15
2.51E+01	6	0	0	-12000	15000	0	ZXY	1.05E-02	1.05E-02	2.00E+15
2.51E+01	6	0	0	-12000	15000	0	ZYX	-9.86E-03	-9.82E-03	2.00E+15
2.51E+01	6	0	0	-12000	15000	0	ZYY	4.89E-04	3.76E-04	2.00E+15
4.65E+01	6	0	0	-12000	15000	0	ZXX	-5.45E-04	-2.59E-03	2.00E+15
4.65E+01	6	0	0	-12000	15000	0	ZXY	-1.65E-02	-1.63E-02	2.00E+15
4.65E+01	6	0	0	-12000	15000	0	ZYX	-2.40E-04	-2.78E-04	2.00E+15
4.65E+01	6	0	0	-12000	15000	0	ZYY	7.67E-03	7.70E-03	2.00E+15
8.55E+01	6	0	0	-12000	15000	0	ZXX	-7.25E-03	-7.24E-03	2.00E+15
8.55E+01	6	0	0	-12000	15000	0	ZXY	3.06E-04	3.20E-04	2.00E+15
8.55E+01	6	0	0	-12000	15000	0	ZYX	-2.70E-03	9.11E-05	2.00E+15
8.55E+01	6	0	0	-12000	15000	0	ZYY	-7.40E-03	-1.38E-02	2.00E+15
1.58E+02	6	0	0	-12000	15000	0	ZXX	-1.19E-04	-2.09E-04	2.00E+15
1.58E+02	6	0	0	-12000	15000	0	ZXY	5.63E-03	5.65E-03	2.00E+15
1.58E+02	6	0	0	-12000	15000	0	ZYX	-5.33E-03	-5.32E-03	2.00E+15
1.58E+02	6	0	0	-12000	15000	0	ZYY	1.89E-04	2.41E-04	2.00E+15
2.93E+02	6	0	0	-12000	15000	0	ZXX	-4.05E-03	-7.88E-04	2.00E+15
2.93E+02	6	0	0	-12000	15000	0	ZXY	-2.02E-03	-8.95E-03	2.00E+15
2.93E+02	6	0	0	-12000	15000	0	ZYX	-4.99E-05	-1.37E-04	2.00E+15
2.93E+02	6	0	0	-12000	15000	0	ZYY	4.13E-03	4.14E-03	2.00E+15
5.41E+02	6	0	0	-12000	15000	0	ZXX	-3.93E-03	-3.90E-03	2.00E+15
5.41E+02	6	0	0	-12000	15000	0	ZXY	1.14E-04	1.69E-04	2.00E+15
5.41E+02	6	0	0	-12000	15000	0	ZYX	-2.91E-03	-2.06E-03	2.00E+15
5.41E+02	6	0	0	-12000	15000	0	ZYY	-5.75E-04	-5.09E-03	2.00E+15
1.00E+03	6	0	0	-12000	15000	0	ZXX	-2.09E-05	-7.63E-05	2.00E+15
1.00E+03	6	0	0	-12000	15000	0	ZXY	3.05E-03	3.03E-03	2.00E+15
1.00E+03	6	0	0	-12000	15000	0	ZYX	-2.91E-03	-2.87E-03	2.00E+15
1.00E+03	6	0	0	-12000	15000	0	ZYY	7.28E-05	1.09E-04	2.00E+15
1.00E-01	7	0	0	-12000	21000	0	ZXX	-1.27E-03	-1.14E-03	2.00E+15
1.00E-01	7	0	0	-12000	21000	0	ZXY	5.40E-04	-3.16E-03	2.00E+15
1.00E-01	7	0	0	-12000	21000	0	ZYX	-1.58E-05	-3.86E-05	2.00E+15
1.00E-01	7	0	0	-12000	21000	0	ZYY	2.26E-03	2.25E-03	2.00E+15
1.85E-01	7	0	0	-12000	21000	0	ZXX	-2.15E-03	-2.13E-03	2.00E+15
1.85E-01	7	0	0	-12000	21000	0	ZXY	5.30E-05	7.23E-05	2.00E+15
1.85E-01	7	0	0	-12000	21000	0	ZYX	-1.71E-03	1.41E-05	2.00E+15
1.85E-01	7	0	0	-12000	21000	0	ZYY	7.89E-04	-1.21E-03	2.00E+15
3.41E-01	7	0	0	-12000	21000	0	ZXX	-1.74E-05	-2.10E-05	2.00E+15
3.41E-01	7	0	0	-12000	21000	0	ZXY	1.65E-03	1.66E-03	2.00E+15
3.41E-01	7	0	0	-12000	21000	0	ZYX	-1.57E-03	-1.57E-03	2.00E+15
3.41E-01	7	0	0	-12000	21000	0	ZYY	3.86E-05	5.02E-05	2.00E+15
6.33E-01	7	0	0	-12000	21000	0	ZXX	-2.18E-03	-4.52E-04	2.00E+15
6.33E-01	7	0	0	-12000	21000	0	ZXY	4.91E-04	-4.27E-04	2.00E+15
6.33E-01	7	0	0	-12000	21000	0	ZYX	-1.69E-05	-1.44E-05	2.00E+15
6.33E-01	7	0	0	-12000	21000	0	ZYY	1.20E-03	1.21E-03	2.00E+15
1.17E+00	7	0	0	-12000	21000	0	ZXX	-1.16E-03	-1.15E-03	2.00E+15
1.17E+00	7	0	0	-12000	21000	0	ZXY	2.72E-05	3.52E-05	2.00E+15
1.17E+00	7	0	0	-12000	21000	0	ZYX	-1.64E-03	-8.01E-04	2.00E+15
1.17E+00	7	0	0	-12000	21000	0	ZYY	3.48E-04	1.18E-04	2.00E+15
2.16E+00	7	0	0	-12000	21000	0	ZXX	-1.43E-05	-1.12E-05	2.00E+15
2.16E+00	7	0	0	-12000	21000	0	ZXY	8.89E-04	8.91E-04	2.00E+15
2.16E+00	7	0	0	-12000	21000	0	ZYX	-8.53E-04	-8.49E-04	2.00E+15
2.16E+00	7	0	0	-12000	21000	0	ZYY	1.91E-05	2.46E-05	2.00E+15
3.98E+00	7	0	0	-12000	21000	0	ZXX	-1.23E-03	-6.10E-04	2.00E+15
3.98E+00	7	0	0	-12000	21000	0	ZXY	-8.19E-05	3.70E-04	2.00E+15
3.98E+00	7	0	0	-12000	21000	0	ZYX	-1.13E-05	-8.99E-06	2.00E+15
3.98E+00	7	0	0	-12000	21000	0	ZYY	6.55E-04	6.54E-04	2.00E+15
7.35E+00	7	0	0	-12000	21000	0	ZXX	-6.28E-04	-6.25E-04	2.00E+15
7.35E+00	7	0	0	-12000	21000	0	ZXY	1.35E-05	1.71E-05	2.00E+15
7.35E+00	7	0	0	-12000	21000	0	ZYX	-1.07E-03	-4.79E-04	2.00E+15
7.35E+00	7	0	0	-12000	21000	0	ZYY	-3.79E-04	2.29E-04	2.00E+15
1.36E+01	7	0	0	-12000	21000	0	ZXX	7.40E-04	-8.96E-04	2.00E+15
1.36E+01	7	0	0	-12000	21000	0	ZXY	6.39E-02	6.31E-02	2.00E+15
1.36E+01	7	0	0	-12000	21000	0	ZYX	-6.11E-02	-6.37E-02	2.00E+15
1.36E+01	7	0	0	-12000	21000	0	ZYY	-7.44E-04	1.90E-03	2.00E+15
2.51E+01	7	0	0	-12000	21000	0	ZXX	-4.25E-02	1.31E-02	2.00E+15
2.51E+01	7	0	0	-12000	21000	0	ZXY	-1.42E-02	-1.32E-02	2.00E+15
2.51E+01	7	0	0	-12000	21000	0	ZYX	3.28E-04	-2.27E-04	2.00E+15
2.51E+01	7	0	0	-12000	21000	0	ZYY	4.72E-02	4.63E-02	2.00E+15
4.65E+01	7	0	0	-12000	21000	0	ZXX	-4.43E-02	-4.64E-02	2.00E+15
4.65E+01	7	0	0	-12000	21000	0	ZXY	-6.71E-04	7.49E-04	2.00E+15
4.65E+01	7	0	0	-12000	21000	0	ZYX	-5.49E-02	1.31E-02	2.00E+15
4.65E+01	7	0	0	-12000	21000	0	ZYY	-7.27E-03	-1.08E-02	2.00E+15
8.55E+01	7	0	0	-12000	21000	0	ZXX	9.37E-05	8.61E-06	2.00E+15
8.55E+01	7	0	0	-12000	21000	0	ZXY	3.52E-02	3.38E-02	2.00E+15
8.55E+01	7	0	0	-12000	21000	0	ZYX	-3.23E-02	-3.36E-02	2.00E+15
8.55E+01	7	0	0	-12000	21000	0	ZYY	-4.54E-04	1.76E-04	2.00E+15
1.58E+02	7	0	0	-12000	21000	0	ZXX	-6.52E-02	1.50E-03	2.00E+15
1.58E+02	7	0	0	-12000	21000	0	ZXY	-3.07E-03	-5.59E-03	2.00E+15
1.58E+02	7	0	0	-12000	21000	0	ZYX	-6.89E-05	8.18E-05	2.00E+15
1.58E+02	7	0	0	-12000	21000	0	ZYY	2.65E-02	2.47E-02	2.00E+15
2.93E+02	7	0	0	-12000	21000	0	ZXX	-2.38E-02	-2.43E-02	2.00E+15
2.93E+02	7	0	0	-12000	21000	0	ZXY	-2.32E-04	-6.03E-05	2.00E+15
2.93E+02	7	0	0	-12000	21000	0	ZYX	-6.23E-02	-1.67E-02	2.00E+15
2.93E+02	7	0	0	-12000	21000	0	ZYY	-3.39E-03	-4.69E-04	2.00E+15
5.41E+02	7	0	0	-12000	21000	0	ZXX	-1.74E-04	4.47E-05	2.00E+15
5.41E+02	7	0	0	-12000	21000	0	ZXY	2.01E-02	1.85E-02	2.00E+15
5.41E+02	7	0	0	-12000	21000	0	ZYX	-1.77E-02	-1.78E-02	2.00E+15
5.41E+02	7	0	0	-12000	21000	0	ZYY	-7.12E-05	-1.01E-04	2.00E+15
1.00E+03	7	0	0	-12000	21000	0	ZXX	-4.64E-02	-2.90E-02	2.00E+15
1.00E+03	7	0	0	-12000	21000	0	ZXY	-6.67E-03	9.16E-04	2.00E+15
1.00E+03	7	0	0	-12000	21000	0	ZYX	-1.90E-04	-4.67E-05	2.00E+15
1.00E+03	7	0	0	-12000	21000	0	ZYY	1.50E-02	1.41E-02	2.00E+15
1.00E-01	8	0	0	-6000	-21000	0	ZXX	-1.31E-02	-1.31E-02	2.00E+15
1.00E-01	8	0	0	-6000	-21000	0	ZXY	8.68E-06	-6.14E-05	2.00E+15
1.00E-01	8	0	0	-6000	-21000	0	ZYX	-2.64E-02	-2.89E-02	2.00E+15
1.00E-01	8	0	0	-6000	-21000	0	ZYY	-8.36E-03	-2.17E-03	2.00E+15
1.85E-01	8	0	0	-6000	-21000	0	ZXX	-1.25E-04	-1.05E-04	2.00E+15
1.85E-01	8	0	0	-6000	-21000	0	ZXY	1.10E-02	1.06E-02	2.00E+15
1.85E-01	8	0	0	-6000	-21000	0	ZYX	-9.58E-03	-9.66E-03	2.00E+15
1.85E-01	8	0	0	-6000	-21000	0	ZYY	2.32E-05	-1.08E-05	2.00E+15
3.41E-01	8	0	0	-6000	-21000	0	ZXX	-1.36E-02	-1.99E-02	2.00E+15
3.41E-01	8	0	0	-6000	-21000	0	ZXY	-5.77E-03	-5.41E-03	2.00E+15
3.41E-01	8	0	0	-6000	-21000	0	ZYX	-5.35E-05	-1.05E-04	2.00E+15
3.41E-01	8	0	0	-6000	-21000	0	ZYY	8.05E-03	7.91E-03	2.00E+15
6.33E-01	8	0	0	-6000	-21000	0	ZXX	-7.02E-03	-7.10E-03	2.00E+15
6.33E-01	8	0	0	-6000	-21000	0	ZXY	5.79E-06	1.20E-05	2.00E+15
6.33E-01	8	0	0	-6000	-21000	0	ZYX	-9.45E-03	-1.21E-02	2.00E+15
6.33E-01	8	0	0	-6000	-21000	0	ZYY	-1.60E-03	-5.91E-03	2.00E+15
1.17E+00	8	0	0	-6000	-21000	0	ZXX	-2.15E-06	-8.25E-05	2.00E+15
1.17E+00	8	0	0	-6000	-21000	0	ZXY	5.88E-03	5.85E-03	2.00E+15
1.17E+00	8	0	0	-6000	-21000	0	ZYX	-5.15E-03	-5.19E-03	2.00E+15
1.17E+00	8	0	0	-6000	-21000	0	ZYY	-9.26E-06	1.53E-05	2.00E+15
2.16E+00	8	0	0	-6000	-21000	0	ZXX	-7.53E-03	-8.76E-03	2.00E+15
2.16E+00	8	0	0	-6000	-21000	0	ZXY	1.52E-03	-3.62E-03	2.00E+15
2.16E+00	8	0	0	-6000	-21000	0	ZYX	2.96E-05	-4.74E-05	2.00E+15
2.16E+00	8	0	0	-6000	-21000	0	ZYY	4.31E-03	4.30E-03	2.00E+15
3.98E+00	8	0	0	-6000	-21000	0	ZXX	-3.80E-03	-3.80E-03	2.00E+15
3.98E+00	8	0	0	-6000	-21000	0	ZXY	-2.16E-05	9.60E-06	2.00E+15
3.98E+00	8	0	0	-6000	-21000	0	ZYX	-4.70E-03	-6.91E-03	2.00E+15
3.98E+00	8	0	0	-6000	-21000	0	ZYY	1.55E-03	-1.60E-03	2.00E+15
7.35E+00	8	0	0	-6000	-21000	0	ZXX	3.47E-05	-1.33E-05	2.00E+15
7.35E+00	8	0	0	-6000	-21000	0	ZXY	3.17E-03	3.15E-03	2.00E+15
7.35E+00	8	0	0	-6000	-21000	0	ZYX	-2.80E-03	-2.79E-03	2.00E+15
7.35E+00	8	0	0	-6000	-21000	0	ZYY	-2.27E-05	-2.46E-06	2.00E+15
1.36E+01	8	0	0	-6000	-21000	0	ZXX	-2.39E-03	-3.93E-03	2.00E+15
1.36E+01	8	0	0	-6000	-21000	0	ZXY	2.04E-03	-1.18E-03	2.00E+15
1.36E+01	8	0	0	-6000	-21000	0	ZYX	2.52E-05	5.82E-06	2.00E+15
